FBtr0304023	1000	350	-974.103	-0.974103	-2.78315
FBtr0304026	1000	350	-1315.93	-1.31593	-3.75981
FBtr0340388	1000	350	-1315.93	-1.31593	-3.75981
FBtr0344258	1000	350	-1315.93	-1.31593	-3.75981
FBtr0344259	1000	350	-1315.93	-1.31593	-3.75981
FBtr0304025	1000	350	-1685.23	-1.68523	-4.81495
FBtr0304024	1000	350	-1639.89	-1.63989	-4.68539
FBtr0086605	1000	350	-1421.48	-1.42148	-4.06138
FBtr0086607	1000	350	603.443	0.603443	1.72412
FBtr0340389	1000	350	603.443	0.603443	1.72412
FBtr0086647	-1000	0	0	-0	0
FBtr0091953	1000	350	-923.324	-0.923324	-2.63807
FBtr0086608	1000	350	-354.035	-0.354035	-1.01153
FBtr0345672	1000	350	-354.035	-0.354035	-1.01153
FBtr0309595	1000	350	1376.22	1.37622	3.93206
FBtr0309596	1000	350	1333.67	1.33367	3.81047
FBtr0309597	1000	350	1333.67	1.33367	3.81047
FBtr0300863	-1000	0	0	-0	0
FBtr0300864	-1000	0	0	-0	0
FBtr0100053	1000	350	-1221.7	-1.2217	-3.49057
FBtr0308920	-1000	0	0	-0	0
FBtr0086643	-1000	0	0	-0	0
FBtr0086642	-1000	0	0	-0	0
FBtr0086609	1000	350	-995.022	-0.995022	-2.84292
FBtr0299945	-1000	0	0	-0	0
FBtr0304051	-1000	0	0	-0	0
FBtr0299943	-1000	0	0	-0	0
FBtr0304052	-1000	0	0	-0	0
FBtr0330006	-1000	0	0	-0	0
FBtr0333163	-1000	0	0	-0	0
FBtr0299944	-1000	0	0	-0	0
FBtr0299942	-1000	0	0	-0	0
FBtr0110970	1000	350	-331.385	-0.331385	-0.946814
FBtr0330004	1000	350	-331.385	-0.331385	-0.946814
FBtr0346955	1000	350	-331.385	-0.331385	-0.946814
FBtr0345950	1000	350	-331.385	-0.331385	-0.946814
FBtr0330005	1000	350	-135.144	-0.135144	-0.386125
FBtr0086611	1000	350	1859.48	1.85948	5.31279
FBtr0110971	1000	350	1517.08	1.51708	4.33452
FBtr0333776	1000	350	-111.837	-0.111837	-0.319533
FBtr0086639	-1000	0	0	-0	0
FBtr0086640	-1000	0	0	-0	0
FBtr0303846	-1000	0	0	-0	0
FBtr0086613	1000	350	-609.423	-0.609423	-1.74121
FBtr0086636	-1000	0	0	-0	0
FBtr0086637	-1000	0	0	-0	0
FBtr0345426	-1000	0	0	-0	0
FBtr0086635	-1000	0	0	-0	0
FBtr0086634	-1000	0	0	-0	0
FBtr0340528	1000	350	-512.335	-0.512335	-1.46381
FBtr0340529	1000	350	-512.335	-0.512335	-1.46381
FBtr0086633	-1000	0	0	-0	0
FBtr0086632	-1000	0	0	-0	0
FBtr0340492	-1000	0	0	-0	0
FBtr0308767	1000	350	-531.668	-0.531668	-1.51905
FBtr0086614	1000	350	809.643	0.809643	2.31327
FBtr0086615	1000	350	809.643	0.809643	2.31327
FBtr0086616	1000	350	809.643	0.809643	2.31327
FBtr0112861	1000	350	809.643	0.809643	2.31327
FBtr0112863	1000	350	809.643	0.809643	2.31327
FBtr0112862	1000	350	809.643	0.809643	2.31327
FBtr0086630	-1000	0	0	-0	0
FBtr0303237	-1000	0	0	-0	0
FBtr0330604	-1000	0	0	-0	0
FBtr0330605	-1000	0	0	-0	0
FBtr0330053	1000	350	3294.17	3.29417	9.41192
FBtr0086617	1000	350	3304.18	3.30418	9.44051
FBtr0086629	-1000	0	0	-0	0
FBtr0086618	1000	350	-2145.29	-2.14529	-6.1294
FBtr0086628	-1000	0	0	-0	0
FBtr0330054	-1000	0	0	-0	0
FBtr0086627	-1000	0	0	-0	0
FBtr0086619	1000	350	2787.93	2.78793	7.9655
FBtr0273238	-1000	0	0	-0	0
FBtr0086625	-1000	0	0	-0	0
FBtr0089970	-1000	0	0	-0	0
FBtr0345981	-1000	0	0	-0	0
FBtr0086622	-1000	0	0	-0	0
FBtr0304817	1000	350	-2458.82	-2.45882	-7.0252
FBtr0304818	1000	350	-809.067	-0.809067	-2.31162
FBtr0344890	1000	350	-809.067	-0.809067	-2.31162
FBtr0340446	-1000	0	0	-0	0
FBtr0307055	-1000	0	0	-0	0
FBtr0086620	1000	350	229.802	0.229802	0.656578
FBtr0086621	1000	350	349.992	0.349992	0.999977
FBtr0304896	-1000	0	0	-0	0
FBtr0086566	1000	350	-179.272	-0.179272	-0.512207
FBtr0086567	1000	350	-179.272	-0.179272	-0.512207
FBtr0290300	1000	350	-179.272	-0.179272	-0.512207
FBtr0114298	1000	350	-783.017	-0.783017	-2.23719
FBtr0086602	-1000	0	0	-0	0
FBtr0086568	1000	350	-933.215	-0.933215	-2.66633
FBtr0086569	1000	350	-933.215	-0.933215	-2.66633
FBtr0344564	1000	350	-933.215	-0.933215	-2.66633
FBtr0086601	-1000	0	0	-0	0
FBtr0086600	-1000	0	0	-0	0
FBtr0331978	-1000	0	0	-0	0
FBtr0331977	1000	350	704.316	0.704316	2.01233
FBtr0086570	1000	350	1824.32	1.82432	5.21235
FBtr0302494	1000	350	-1275.59	-1.27559	-3.64455
FBtr0340449	1000	350	-955.759	-0.955759	-2.73074
FBtr0086572	1000	350	-955.759	-0.955759	-2.73074
FBtr0114622	1000	350	-955.759	-0.955759	-2.73074
FBtr0340447	1000	350	-955.759	-0.955759	-2.73074
FBtr0086573	1000	350	-1493.26	-1.49326	-4.26647
FBtr0340448	1000	350	-1493.26	-1.49326	-4.26647
FBtr0309772	1000	350	-564.34	-0.56434	-1.6124
FBtr0330055	-1000	0	0	-0	0
FBtr0330056	-1000	0	0	-0	0
FBtr0086599	-1000	0	0	-0	0
FBtr0307099	1000	350	-701.807	-0.701807	-2.00516
FBtr0086597	-1000	0	0	-0	0
FBtr0086596	-1000	0	0	-0	0
FBtr0086574	1000	350	-1146.92	-1.14692	-3.27692
FBtr0100137	1000	350	-1146.92	-1.14692	-3.27692
FBtr0299568	1000	350	-1146.92	-1.14692	-3.27692
FBtr0086577	1000	350	2081.38	2.08138	5.94679
FBtr0086595	-1000	0	0	-0	0
FBtr0340458	-1000	0	0	-0	0
FBtr0340457	-1000	0	0	-0	0
FBtr0340459	-1000	0	0	-0	0
FBtr0100129	-1000	0	0	-0	0
FBtr0086594	-1000	0	0	-0	0
FBtr0086593	-1000	0	0	-0	0
FBtr0086579	1000	350	1717.73	1.71773	4.90781
FBtr0086592	-1000	0	0	-0	0
FBtr0086590	-1000	0	0	-0	0
FBtr0086591	-1000	0	0	-0	0
FBtr0113096	-1000	0	0	-0	0
FBtr0086580	1000	350	415.588	0.415588	1.18739
FBtr0086581	1000	350	415.588	0.415588	1.18739
FBtr0100174	1000	350	-945.291	-0.945291	-2.70083
FBtr0086582	1000	350	-945.291	-0.945291	-2.70083
FBtr0086583	1000	350	-945.291	-0.945291	-2.70083
FBtr0100176	1000	350	-945.291	-0.945291	-2.70083
FBtr0340450	1000	350	-945.291	-0.945291	-2.70083
FBtr0308635	1000	350	28.4265	0.0284265	0.0812185
FBtr0086584	1000	350	3207.16	3.20716	9.1633
FBtr0114623	1000	350	3207.16	3.20716	9.1633
FBtr0086585	1000	350	-1901.53	-1.90153	-5.43294
FBtr0086586	1000	350	-1901.53	-1.90153	-5.43294
FBtr0290312	1000	350	-1901.53	-1.90153	-5.43294
FBtr0290316	1000	350	-1901.53	-1.90153	-5.43294
FBtr0290314	1000	350	-1901.53	-1.90153	-5.43294
FBtr0100282	1000	350	-1901.53	-1.90153	-5.43294
FBtr0290313	1000	350	-1901.53	-1.90153	-5.43294
FBtr0086588	1000	350	-836.017	-0.836017	-2.38862
FBtr0290311	1000	350	-836.017	-0.836017	-2.38862
FBtr0290318	1000	350	-836.017	-0.836017	-2.38862
FBtr0290317	1000	350	-836.017	-0.836017	-2.38862
FBtr0340451	1000	350	-836.017	-0.836017	-2.38862
FBtr0340452	1000	350	-836.017	-0.836017	-2.38862
FBtr0340453	1000	350	-836.017	-0.836017	-2.38862
FBtr0086503	1000	350	-2272.11	-2.27211	-6.49173
FBtr0086504	1000	350	-2272.11	-2.27211	-6.49173
FBtr0340454	1000	350	-2272.11	-2.27211	-6.49173
FBtr0340455	1000	350	-2272.11	-2.27211	-6.49173
FBtr0340456	1000	350	-2272.11	-2.27211	-6.49173
FBtr0086505	1000	350	1030.6	1.0306	2.94458
FBtr0086506	1000	350	-3119.55	-3.11955	-8.91299
FBtr0086508	1000	350	-3119.55	-3.11955	-8.91299
FBtr0086509	1000	350	-3119.55	-3.11955	-8.91299
FBtr0301279	1000	350	-3119.55	-3.11955	-8.91299
FBtr0340468	1000	350	-3119.55	-3.11955	-8.91299
FBtr0340469	1000	350	-3119.55	-3.11955	-8.91299
FBtr0340470	1000	350	-847.155	-0.847155	-2.42044
FBtr0086510	1000	350	-948.399	-0.948399	-2.70971
FBtr0086565	-1000	0	0	-0	0
FBtr0086564	-1000	0	0	-0	0
FBtr0340471	-1000	0	0	-0	0
FBtr0340472	-1000	0	0	-0	0
FBtr0086511	1000	350	-726.426	-0.726426	-2.0755
FBtr0330057	1000	350	-34.5392	-0.0345392	-0.0986835
FBtr0086512	1000	350	3298.39	3.29839	9.42397
FBtr0330058	1000	350	3298.39	3.29839	9.42397
FBtr0086563	-1000	0	0	-0	0
FBtr0086562	-1000	0	0	-0	0
FBtr0086561	-1000	0	0	-0	0
FBtr0300592	1000	350	-457.791	-0.457791	-1.30797
FBtr0086514	1000	350	2640.29	2.64029	7.5437
FBtr0086515	1000	350	10035.5	10.0355	28.6728
FBtr0086560	-1000	0	0	-0	0
FBtr0086516	1000	350	961.367	0.961367	2.74676
FBtr0331925	1000	350	961.367	0.961367	2.74676
FBtr0305333	1000	350	-2004.51	-2.00451	-5.72717
FBtr0300283	1000	350	5887.75	5.88775	16.8221
FBtr0345425	1000	350	5887.75	5.88775	16.8221
FBtr0086558	-1000	0	0	-0	0
FBtr0086559	-1000	0	0	-0	0
FBtr0113097	-1000	0	0	-0	0
FBtr0113098	-1000	0	0	-0	0
FBtr0334284	-1000	0	0	-0	0
FBtr0334282	-1000	0	0	-0	0
FBtr0334283	-1000	0	0	-0	0
FBtr0302390	1000	350	1148.38	1.14838	3.28109
FBtr0304055	1000	350	-1850.09	-1.85009	-5.28597
FBtr0086518	1000	350	-1850.09	-1.85009	-5.28597
FBtr0086519	1000	350	-1863.41	-1.86341	-5.32403
FBtr0086520	1000	350	-654.333	-0.654333	-1.86952
FBtr0308495	1000	350	-654.333	-0.654333	-1.86952
FBtr0086521	1000	350	-1225.1	-1.2251	-3.50028
FBtr0086555	-1000	0	0	-0	0
FBtr0334008	-1000	0	0	-0	0
FBtr0086522	1000	350	-2363.33	-2.36333	-6.75237
FBtr0334005	1000	350	-2363.33	-2.36333	-6.75237
FBtr0334006	1000	350	-171.922	-0.171922	-0.491207
FBtr0310321	1000	350	-1019.97	-1.01997	-2.9142
FBtr0086523	1000	350	-757.77	-0.75777	-2.16506
FBtr0086524	1000	350	-1594.68	-1.59468	-4.55622
FBtr0334007	1000	350	-1594.68	-1.59468	-4.55622
FBtr0086525	1000	350	5119.28	5.11928	14.6265
FBtr0086552	-1000	0	0	-0	0
FBtr0086553	-1000	0	0	-0	0
FBtr0086554	-1000	0	0	-0	0
FBtr0086551	-1000	0	0	-0	0
FBtr0347018	1000	350	-1735.17	-1.73517	-4.95762
FBtr0340491	-1000	0	0	-0	0
FBtr0309112	-1000	0	0	-0	0
FBtr0309115	-1000	0	0	-0	0
FBtr0309109	-1000	0	0	-0	0
FBtr0309110	-1000	0	0	-0	0
FBtr0309114	-1000	0	0	-0	0
FBtr0309106	-1000	0	0	-0	0
FBtr0309108	-1000	0	0	-0	0
FBtr0309111	-1000	0	0	-0	0
FBtr0309104	-1000	0	0	-0	0
FBtr0309059	1000	350	1356.51	1.35651	3.87574
FBtr0309113	-1000	0	0	-0	0
FBtr0309102	-1000	0	0	-0	0
FBtr0309105	-1000	0	0	-0	0
FBtr0309103	-1000	0	0	-0	0
FBtr0309107	-1000	0	0	-0	0
FBtr0309763	-1000	0	0	-0	0
FBtr0086526	1000	350	-1731.69	-1.73169	-4.94768
FBtr0086527	1000	350	-1732.83	-1.73283	-4.95095
FBtr0086528	1000	350	-1127.18	-1.12718	-3.22052
FBtr0086530	1000	350	-1556.78	-1.55678	-4.44794
FBtr0086529	1000	350	-1556.78	-1.55678	-4.44794
FBtr0112869	1000	350	-1556.78	-1.55678	-4.44794
FBtr0340532	1000	350	-1556.78	-1.55678	-4.44794
FBtr0086544	-1000	0	0	-0	0
FBtr0086542	-1000	0	0	-0	0
FBtr0086543	-1000	0	0	-0	0
FBtr0114605	-1000	0	0	-0	0
FBtr0301882	-1000	0	0	-0	0
FBtr0301883	-1000	0	0	-0	0
FBtr0086531	1000	350	-173.231	-0.173231	-0.494945
FBtr0086533	1000	350	2587.03	2.58703	7.39151
FBtr0340533	1000	350	2587.03	2.58703	7.39151
FBtr0113515	1000	350	11429.3	11.4293	32.6551
FBtr0086534	1000	350	-1688.56	-1.68856	-4.82447
FBtr0340534	1000	350	-1688.56	-1.68856	-4.82447
FBtr0086540	-1000	0	0	-0	0
FBtr0086541	-1000	0	0	-0	0
FBtr0086537	-1000	0	0	-0	0
FBtr0086536	-1000	0	0	-0	0
FBtr0086535	1000	350	3642.18	3.64218	10.4062
FBtr0086461	1000	350	-2372.33	-2.37233	-6.77808
FBtr0330243	1000	350	-2372.33	-2.37233	-6.77808
FBtr0100390	1000	350	-2372.33	-2.37233	-6.77808
FBtr0301505	1000	350	-2372.33	-2.37233	-6.77808
FBtr0086450	1000	350	-2372.33	-2.37233	-6.77808
FBtr0330245	1000	350	-2372.33	-2.37233	-6.77808
FBtr0330244	1000	350	-2372.33	-2.37233	-6.77808
FBtr0100393	1000	350	-1973.43	-1.97343	-5.63838
FBtr0086457	1000	350	-1973.43	-1.97343	-5.63838
FBtr0301506	1000	350	-1660.62	-1.66062	-4.74463
FBtr0301504	1000	350	800.147	0.800147	2.28614
FBtr0301503	1000	350	800.147	0.800147	2.28614
FBtr0086502	-1000	0	0	-0	0
FBtr0086501	-1000	0	0	-0	0
FBtr0086462	1000	350	3523.69	3.52369	10.0677
FBtr0331920	-1000	0	0	-0	0
FBtr0086500	-1000	0	0	-0	0
FBtr0086463	1000	350	7554.17	7.55417	21.5833
FBtr0086499	-1000	0	0	-0	0
FBtr0345818	-1000	0	0	-0	0
FBtr0086464	1000	350	4852.74	4.85274	13.865
FBtr0345929	1000	350	4852.74	4.85274	13.865
FBtr0340535	1000	350	-584.894	-0.584894	-1.67113
FBtr0340536	1000	350	54.5204	0.0545204	0.155773
FBtr0086498	-1000	0	0	-0	0
FBtr0086465	1000	350	294.868	0.294868	0.84248
FBtr0086466	1000	350	-2292.73	-2.29273	-6.55065
FBtr0086497	-1000	0	0	-0	0
FBtr0310331	-1000	0	0	-0	0
FBtr0304656	-1000	0	0	-0	0
FBtr0308791	-1000	0	0	-0	0
FBtr0308797	-1000	0	0	-0	0
FBtr0308785	-1000	0	0	-0	0
FBtr0304653	-1000	0	0	-0	0
FBtr0086492	-1000	0	0	-0	0
FBtr0301609	-1000	0	0	-0	0
FBtr0304654	-1000	0	0	-0	0
FBtr0304655	-1000	0	0	-0	0
FBtr0308786	-1000	0	0	-0	0
FBtr0308790	-1000	0	0	-0	0
FBtr0308792	-1000	0	0	-0	0
FBtr0086495	-1000	0	0	-0	0
FBtr0301610	-1000	0	0	-0	0
FBtr0110898	-1000	0	0	-0	0
FBtr0308793	-1000	0	0	-0	0
FBtr0308795	-1000	0	0	-0	0
FBtr0332857	-1000	0	0	-0	0
FBtr0100232	-1000	0	0	-0	0
FBtr0308796	-1000	0	0	-0	0
FBtr0304898	1000	350	-2809.3	-2.8093	-8.02656
FBtr0100843	-1000	0	0	-0	0
FBtr0304652	1000	350	-1498.97	-1.49897	-4.28276
FBtr0300829	1000	350	1069.96	1.06996	3.05702
FBtr0340537	1000	350	-1328.13	-1.32813	-3.79466
FBtr0340538	-1000	0	0	-0	0
FBtr0340594	1000	350	-430.354	-0.430354	-1.22958
FBtr0303283	1000	350	161.582	0.161582	0.461663
FBtr0086469	1000	350	1997.9	1.9979	5.70829
FBtr0309577	1000	350	-136.313	-0.136313	-0.389467
FBtr0309578	1000	350	-136.313	-0.136313	-0.389467
FBtr0309579	1000	350	-335.142	-0.335142	-0.957549
FBtr0306718	1000	350	-413.349	-0.413349	-1.181
FBtr0086470	1000	350	-677.988	-0.677988	-1.93711
FBtr0303023	-1000	0	0	-0	0
FBtr0336983	-1000	0	0	-0	0
FBtr0336979	1000	350	-295.165	-0.295165	-0.843329
FBtr0336982	-1000	0	0	-0	0
FBtr0336980	1000	350	-1089	-1.089	-3.11142
FBtr0344610	-1000	0	0	-0	0
FBtr0086471	1000	350	601.283	0.601283	1.71795
FBtr0340595	1000	350	-1061.54	-1.06154	-3.03296
FBtr0340598	-1000	0	0	-0	0
FBtr0304357	-1000	0	0	-0	0
FBtr0304358	-1000	0	0	-0	0
FBtr0309744	-1000	0	0	-0	0
FBtr0304333	-1000	0	0	-0	0
FBtr0304334	-1000	0	0	-0	0
FBtr0309748	-1000	0	0	-0	0
FBtr0304530	-1000	0	0	-0	0
FBtr0304531	-1000	0	0	-0	0
FBtr0304329	-1000	0	0	-0	0
FBtr0304330	-1000	0	0	-0	0
FBtr0304347	-1000	0	0	-0	0
FBtr0304348	-1000	0	0	-0	0
FBtr0304444	-1000	0	0	-0	0
FBtr0304445	-1000	0	0	-0	0
FBtr0304194	-1000	0	0	-0	0
FBtr0304195	-1000	0	0	-0	0
FBtr0304223	-1000	0	0	-0	0
FBtr0304224	-1000	0	0	-0	0
FBtr0086472	1000	350	-732.852	-0.732852	-2.09386
FBtr0086484	-1000	0	0	-0	0
FBtr0086483	-1000	0	0	-0	0
FBtr0330248	-1000	0	0	-0	0
FBtr0111010	-1000	0	0	-0	0
FBtr0086473	1000	350	3999.54	3.99954	11.4272
FBtr0330247	1000	350	3999.54	3.99954	11.4272
FBtr0086474	1000	350	6929.62	6.92962	19.7989
FBtr0086482	-1000	0	0	-0	0
FBtr0112391	-1000	0	0	-0	0
FBtr0340597	-1000	0	0	-0	0
FBtr0086481	-1000	0	0	-0	0
FBtr0086475	1000	350	-203.775	-0.203775	-0.582214
FBtr0340596	1000	350	-1257.32	-1.25732	-3.59234
FBtr0086476	1000	350	-1682.62	-1.68262	-4.80749
FBtr0086480	-1000	0	0	-0	0
FBtr0086479	-1000	0	0	-0	0
FBtr0307891	-1000	0	0	-0	0
FBtr0345676	-1000	0	0	-0	0
FBtr0086477	-1000	0	0	-0	0
FBtr0340599	-1000	0	0	-0	0
FBtr0086327	1000	350	-622.378	-0.622378	-1.77822
FBtr0340600	1000	350	-622.378	-0.622378	-1.77822
FBtr0086328	1000	350	-1069.11	-1.06911	-3.05459
FBtr0086329	1000	350	-514.07	-0.51407	-1.46877
FBtr0086330	1000	350	-849.423	-0.849423	-2.42692
FBtr0086449	-1000	0	0	-0	0
FBtr0086331	1000	350	-1135.58	-1.13558	-3.24451
FBtr0086448	-1000	0	0	-0	0
FBtr0091934	-1000	0	0	-0	0
FBtr0086447	-1000	0	0	-0	0
FBtr0086446	-1000	0	0	-0	0
FBtr0086445	-1000	0	0	-0	0
FBtr0086332	1000	350	-848.851	-0.848851	-2.42529
FBtr0086333	1000	350	-872.584	-0.872584	-2.4931
FBtr0086444	-1000	0	0	-0	0
FBtr0086443	-1000	0	0	-0	0
FBtr0086442	-1000	0	0	-0	0
FBtr0086441	-1000	0	0	-0	0
FBtr0086440	-1000	0	0	-0	0
FBtr0086439	-1000	0	0	-0	0
FBtr0086438	-1000	0	0	-0	0
FBtr0086437	-1000	0	0	-0	0
FBtr0086436	-1000	0	0	-0	0
FBtr0086435	-1000	0	0	-0	0
FBtr0086434	-1000	0	0	-0	0
FBtr0086433	-1000	0	0	-0	0
FBtr0086432	-1000	0	0	-0	0
FBtr0086431	-1000	0	0	-0	0
FBtr0086430	-1000	0	0	-0	0
FBtr0086429	-1000	0	0	-0	0
FBtr0086428	-1000	0	0	-0	0
FBtr0086427	-1000	0	0	-0	0
FBtr0086426	-1000	0	0	-0	0
FBtr0086425	-1000	0	0	-0	0
FBtr0086424	-1000	0	0	-0	0
FBtr0086423	-1000	0	0	-0	0
FBtr0086422	-1000	0	0	-0	0
FBtr0086421	-1000	0	0	-0	0
FBtr0086420	-1000	0	0	-0	0
FBtr0086419	-1000	0	0	-0	0
FBtr0086418	-1000	0	0	-0	0
FBtr0086417	-1000	0	0	-0	0
FBtr0086416	-1000	0	0	-0	0
FBtr0086415	-1000	0	0	-0	0
FBtr0086414	-1000	0	0	-0	0
FBtr0086413	-1000	0	0	-0	0
FBtr0086412	-1000	0	0	-0	0
FBtr0086411	-1000	0	0	-0	0
FBtr0086410	-1000	0	0	-0	0
FBtr0086409	-1000	0	0	-0	0
FBtr0086408	-1000	0	0	-0	0
FBtr0086407	-1000	0	0	-0	0
FBtr0086406	-1000	0	0	-0	0
FBtr0086405	-1000	0	0	-0	0
FBtr0086404	-1000	0	0	-0	0
FBtr0086403	-1000	0	0	-0	0
FBtr0086402	-1000	0	0	-0	0
FBtr0086401	-1000	0	0	-0	0
FBtr0086400	-1000	0	0	-0	0
FBtr0086399	-1000	0	0	-0	0
FBtr0086398	-1000	0	0	-0	0
FBtr0086397	-1000	0	0	-0	0
FBtr0086396	-1000	0	0	-0	0
FBtr0086395	-1000	0	0	-0	0
FBtr0086394	-1000	0	0	-0	0
FBtr0086393	-1000	0	0	-0	0
FBtr0086392	-1000	0	0	-0	0
FBtr0086391	-1000	0	0	-0	0
FBtr0086390	-1000	0	0	-0	0
FBtr0086389	-1000	0	0	-0	0
FBtr0086388	-1000	0	0	-0	0
FBtr0086387	-1000	0	0	-0	0
FBtr0086386	-1000	0	0	-0	0
FBtr0086385	-1000	0	0	-0	0
FBtr0086384	-1000	0	0	-0	0
FBtr0086383	-1000	0	0	-0	0
FBtr0086382	-1000	0	0	-0	0
FBtr0086381	-1000	0	0	-0	0
FBtr0086380	-1000	0	0	-0	0
FBtr0086379	-1000	0	0	-0	0
FBtr0086378	-1000	0	0	-0	0
FBtr0086377	-1000	0	0	-0	0
FBtr0086376	-1000	0	0	-0	0
FBtr0086375	-1000	0	0	-0	0
FBtr0086374	-1000	0	0	-0	0
FBtr0086373	-1000	0	0	-0	0
FBtr0086372	-1000	0	0	-0	0
FBtr0086371	-1000	0	0	-0	0
FBtr0086370	-1000	0	0	-0	0
FBtr0086369	-1000	0	0	-0	0
FBtr0086368	-1000	0	0	-0	0
FBtr0086367	-1000	0	0	-0	0
FBtr0086366	-1000	0	0	-0	0
FBtr0086365	-1000	0	0	-0	0
FBtr0086364	-1000	0	0	-0	0
FBtr0086363	-1000	0	0	-0	0
FBtr0086362	-1000	0	0	-0	0
FBtr0086361	-1000	0	0	-0	0
FBtr0086360	-1000	0	0	-0	0
FBtr0086359	-1000	0	0	-0	0
FBtr0086358	-1000	0	0	-0	0
FBtr0086357	-1000	0	0	-0	0
FBtr0086356	-1000	0	0	-0	0
FBtr0086355	-1000	0	0	-0	0
FBtr0086354	-1000	0	0	-0	0
FBtr0086353	-1000	0	0	-0	0
FBtr0086352	-1000	0	0	-0	0
FBtr0086351	-1000	0	0	-0	0
FBtr0086350	-1000	0	0	-0	0
FBtr0086349	-1000	0	0	-0	0
FBtr0086348	-1000	0	0	-0	0
FBtr0086347	-1000	0	0	-0	0
FBtr0086346	-1000	0	0	-0	0
FBtr0086345	-1000	0	0	-0	0
FBtr0086344	-1000	0	0	-0	0
FBtr0086342	-1000	0	0	-0	0
FBtr0086343	-1000	0	0	-0	0
FBtr0345374	1000	350	-552.729	-0.552729	-1.57923
FBtr0086334	1000	350	-866.137	-0.866137	-2.47468
FBtr0302932	1000	350	-1662.39	-1.66239	-4.74969
FBtr0086335	1000	350	-1662.39	-1.66239	-4.74969
FBtr0086336	1000	350	1164.2	1.1642	3.32629
FBtr0340727	-1000	0	0	-0	0
FBtr0340726	-1000	0	0	-0	0
FBtr0340724	1000	350	-859.923	-0.859923	-2.45692
FBtr0303458	1000	350	-1189.02	-1.18902	-3.39721
FBtr0086337	1000	350	-1043.83	-1.04383	-2.98237
FBtr0340520	1000	350	-1329.54	-1.32954	-3.79867
FBtr0086341	-1000	0	0	-0	0
FBtr0340725	-1000	0	0	-0	0
FBtr0340728	-1000	0	0	-0	0
FBtr0342670	-1000	0	0	-0	0
FBtr0342665	1000	350	-1220.57	-1.22057	-3.48734
FBtr0308772	-1000	0	0	-0	0
FBtr0347025	-1000	0	0	-0	0
FBtr0308771	-1000	0	0	-0	0
FBtr0306044	-1000	0	0	-0	0
FBtr0302889	-1000	0	0	-0	0
FBtr0302888	-1000	0	0	-0	0
FBtr0310548	-1000	0	0	-0	0
FBtr0300422	1000	350	-1180.79	-1.18079	-3.37367
FBtr0306043	1000	350	-1180.79	-1.18079	-3.37367
FBtr0086338	1000	350	-1180.79	-1.18079	-3.37367
FBtr0086339	1000	350	-2073.61	-2.07361	-5.92461
FBtr0342666	1000	350	-1104.18	-1.10418	-3.1548
FBtr0342669	1000	350	-1066.51	-1.06651	-3.04718
FBtr0342667	1000	350	-1521.9	-1.5219	-4.34827
FBtr0305677	1000	350	-1521.9	-1.5219	-4.34827
FBtr0086340	1000	350	-1328.82	-1.32882	-3.79663
FBtr0305676	1000	350	332.927	0.332927	0.951221
FBtr0086326	-1000	0	0	-0	0
FBtr0100846	1000	350	-1085.84	-1.08584	-3.10239
FBtr0086325	-1000	0	0	-0	0
FBtr0342668	1000	350	2510.43	2.51043	7.17265
FBtr0342682	1000	350	-267.011	-0.267011	-0.762889
FBtr0342686	-1000	0	0	-0	0
FBtr0342683	1000	350	-666.996	-0.666996	-1.9057
FBtr0342684	1000	350	-1659.97	-1.65997	-4.74277
FBtr0342685	1000	350	565.982	0.565982	1.61709
FBtr0086309	1000	350	7021.51	7.02151	20.0615
FBtr0342689	-1000	0	0	-0	0
FBtr0342687	1000	350	-2315.06	-2.31506	-6.61445
FBtr0342688	1000	350	-1557.78	-1.55778	-4.45079
FBtr0300692	1000	350	-1373.77	-1.37377	-3.92505
FBtr0345372	1000	350	-957.804	-0.957804	-2.73658
FBtr0086324	-1000	0	0	-0	0
FBtr0345870	-1000	0	0	-0	0
FBtr0086312	1000	350	-915.028	-0.915028	-2.61437
FBtr0086313	1000	350	-1409.63	-1.40963	-4.02752
FBtr0086314	1000	350	-852.42	-0.85242	-2.43549
FBtr0342671	1000	350	-629.506	-0.629506	-1.79859
FBtr0342672	1000	350	367.309	0.367309	1.04946
FBtr0086315	1000	350	-323.759	-0.323759	-0.925025
FBtr0342673	1000	350	-617.649	-0.617649	-1.76471
FBtr0086323	-1000	0	0	-0	0
FBtr0086316	1000	350	54.9059	0.0549059	0.156874
FBtr0086322	-1000	0	0	-0	0
FBtr0086321	-1000	0	0	-0	0
FBtr0086320	-1000	0	0	-0	0
FBtr0336635	-1000	0	0	-0	0
FBtr0086317	-1000	0	0	-0	0
FBtr0086318	-1000	0	0	-0	0
FBtr0086319	-1000	0	0	-0	0
FBtr0336634	-1000	0	0	-0	0
FBtr0086270	1000	350	2612.93	2.61293	7.4655
FBtr0086271	1000	350	3729.49	3.72949	10.6557
FBtr0086272	1000	350	7851.98	7.85198	22.4342
FBtr0086308	-1000	0	0	-0	0
FBtr0086307	-1000	0	0	-0	0
FBtr0086306	-1000	0	0	-0	0
FBtr0086273	1000	350	6010.32	6.01032	17.1724
FBtr0086274	1000	350	7319.02	7.31902	20.9115
FBtr0332257	-1000	0	0	-0	0
FBtr0339542	1000	350	11761.4	11.7614	33.6041
FBtr0086305	-1000	0	0	-0	0
FBtr0086277	1000	350	10345.3	10.3453	29.5579
